created_at,text,author_id,username
2022-12-17 02:34:23,12年前からうんこwwww #bananamoon,784321230,503227
2022-12-17 02:34:09,便所行こ〜〜〜 #bananamoon,1169195713084805121,ygi_1033
2022-12-17 02:34:08,理由単純すぎて好き #bananamoon,889682740110434307,katsu_nogibz
2022-12-17 02:34:07,何年やってんだよwwwwwwwww #bananamoon,1499775593423900672,htmr_919
2022-12-17 02:34:05,なかなかの力作 #bananamoon,1211325851255459840,JUNKANNradiko
2022-12-17 02:34:03,まだ乃木坂ちゃんと出会う前  #bananamoon,1290262558268522496,miyawodayo
2022-12-17 02:34:02,ほんまにそうやな！  #bananamoon,729560598158057477,udonsobaaaa6
2022-12-17 02:34:02,声若いんだよな  #bananamoon,929671314788331521,toudai_king_fun
2022-12-17 02:33:50,#bananamoon こんだけウンコの話ばっかしてんだから小学生にも聴いてほしい。,720484715032145920,LSanala
2022-12-17 02:33:46,凄い凝ったつくりだなw  #bananamoon,1443719983855386635,z_friend_tntms
2022-12-17 02:33:44,何年うんこでラジオやってんだよwww  #bananamoon,1562469560992772097,iaw_pz
2022-12-17 02:33:39,昔も今も話題が扱ってる下ネタ変わらねw #bananamoon,1111261004002783237,emonTOMAREMO46
2022-12-17 02:33:39,これめちゃくちゃ好き笑 #bananamoon,1420533429532123136,gkdn_in_shiki
2022-12-17 02:33:36,バンブーマンさん！ #bananamoon,1214784704148168705,Kouta_nogi46
2022-12-17 02:33:32,なんなんだこの曲、笑 この頃から変わんないんだな #bananamoon,1501900169867976705,Nogi46_purple
2022-12-17 02:33:32,よく出来てる！#bananamoon,1368988642710986755,moonlight_skip
2022-12-17 02:33:32,包茎ゲロ太郎ｗ #bananamoon,953991235,sibaoha_0717
2022-12-17 02:33:22,超大作じゃん #bananamoon,563206459,toaruotoko1994
2022-12-17 02:33:21,クッソおもろいwwww #bananamoon,2260049564,BwgjSay
2022-12-17 02:33:18,おもしれーww  #bananamoon,1337673859466575873,Ame_7557
2022-12-17 02:33:16,ヒドさはこの頃から健在だなあwwww  #bananamoon,1499775593423900672,htmr_919
2022-12-17 02:33:13,すごいな。大作だ  #bananamoon,1460939325160706051,amikomi07
2022-12-17 02:33:10,バナナマンは、何年ウンコでラジオをやってんだよ？ｗｗｗ #bananamoon,1122268500,radioyaji1
2022-12-17 02:33:08,今もおもろいけど、昔もおもろいヒムペキ多いなぁ  #bananamoon,1201796757710991360,kmbanana1
2022-12-17 02:33:06,#bananamoon マジで名作やろ笑笑,1245502454168350720,yamazaki_521
2022-12-17 02:33:04,12年前の曲のはずなのに、うんことか話題変わらねえなw  #bananamoon,1475474081030242308,DarkPink_uth
2022-12-17 02:33:03,元ビームの吉野誠さん #bananamoon お元気でしょうか,813113738,dadtos
2022-12-17 02:33:01,今日うんこラジオの日だっけ？  #bananamoon,798386249228697600,reizeruda
2022-12-17 02:33:01,ハッチポッチの方が早いのかな。 #bananamoon,800382944942526464,WhatCardIShow
2022-12-17 02:33:00,くっだらねぇwww  #bananamoon,3161977644,minamisayu
2022-12-17 02:32:59,名曲すぎるwww 今年一好きかも  #bananamoon,1464622881111896066,See_TheForest
2022-12-17 02:32:59,#bananamoon ルッキンググリーンだ･･･････････｡,1485167384,sksnj1
2022-12-17 02:32:52,あかん。深夜バスで聞いてるから笑わせないでくれ(笑) #bananamoon,1214784704148168705,Kouta_nogi46
2022-12-17 02:32:51,初めて聴いたけどめちゃくちゃ面白いwww  #bananamoon,1403672924649758722,RN_THONGCHAI_B
2022-12-17 02:32:50,包茎ゲロ太郎www #bananamoon,784321230,503227
2022-12-17 02:32:46,2010年からクソ漏らしてるのかよw  #bananamoon,1247451108131274752,sabi_coron221
2022-12-17 02:32:45,壮大だなw #bananamoon,1169195713084805121,ygi_1033
2022-12-17 02:32:43,声が若いのよw  #bananamoon,1211614252567384067,nogi_kohei
2022-12-17 02:32:41,包茎ゲロ太郎www #bananamoon,1202582968562094081,LT_ushihopan
2022-12-17 02:32:40,これグランド大賞取れるだろ笑  #bananamoon,995679486556360705,minaaaaminnnn
2022-12-17 02:32:37,すごいクオリティなのよww #bananamoon,911126933894660101,naberadi
2022-12-17 02:32:33,12年も前だと日村さんの声も違うなぁ  #bananamoon,1340282883735359490,ar_sk87
2022-12-17 02:32:32,やっぱり昔のヒムペキは今聴いても色褪せないなぁ #bananamoon,1393917341214199813,WatWatgifu
2022-12-17 02:32:31,日村さん声が若いな #bananamoon,1062711163912249344,O8F9be01GuleWk6
2022-12-17 02:32:31,#bananamoon 声が若いのよ笑笑,1245502454168350720,yamazaki_521
2022-12-17 02:32:27,声、全然違うじゃんｗ #bananamoon,1249052250380496897,OhMyTaroH
2022-12-17 02:32:25,やっぱり2010年の日村さん全然声違うな すごい大作w #bananamoon,1101081855728660481,fabananasounds
2022-12-17 02:32:24,今日うんこばっかじゃねぇか笑  #bananamoon,1540379932937027584,takebanana87
2022-12-17 02:32:22,ヒムペキってやっぱりずっと汚ねぇ歌歌ってんなwww  #bananamoon,929671314788331521,toudai_king_fun
2022-12-17 02:32:15,声が若い #bananamoon,1016186070298345472,yoshi_8O4
2022-12-17 02:32:14,めちゃくちゃ面白いwww  #bananamoon,1527281573216673792,JACK__73_
2022-12-17 02:32:13,何年経ってもこのラジオ汚いな #bananamoon,1205153257309364225,KAWARAnogibay
2022-12-17 02:32:13,これは名曲 #bananamoon,1131356607508385792,eguemonn
2022-12-17 02:32:13,壮大すぎる #bananamoon,1277974188666441738,0oux2BUXxnSMtk4
2022-12-17 02:32:12,え、クオリティバカ高いな #bananamoon,1101987934809407488,rifujinyononaka
2022-12-17 02:32:08,FatGuy笑 #bananamoon,220781703,gokurakuokiraku
2022-12-17 02:32:05,日村さんの声若いね #bananamoon,1585333567428534273,kakusan877
2022-12-17 02:32:05,声若くて草 #bananamoon,1322146663629164544,kurage_da
2022-12-17 02:32:04,声が若いな！  #bananamoon,729560598158057477,udonsobaaaa6
2022-12-17 02:32:01,日村さんの声が若すぎる笑  #bananamoon,995679486556360705,minaaaaminnnn
2022-12-17 02:32:00,wwwww  #bananamoon,1290262558268522496,miyawodayo
2022-12-17 02:32:00,うわぁアルプス一万尺だ！ なんか記憶が若返った！！ #bananamoon,2152043466,512Or
2022-12-17 02:31:59,声が若いな #bananamoon,784321230,503227
2022-12-17 02:31:56,#bananamoon ヤバい奴！！！！！！！(笑),1485167384,sksnj1
2022-12-17 02:31:53,2010？！！？！ #bananamoon,1277974188666441738,0oux2BUXxnSMtk4
2022-12-17 02:31:51,面白いなwww  #bananamoon,847609967389450241,BABANANAMOON
2022-12-17 02:31:47,草  #bananamoon,2224511863,tsx_789
2022-12-17 02:31:47,くだらなすぎるwwwww  #bananamoon,1009030940172083200,0SMAYTqrMf76Le4
2022-12-17 02:31:41,12年前だからやっぱ声が若いよね(笑) #bananamoon,1214784704148168705,Kouta_nogi46
2022-12-17 02:31:41,Queenでごまかせれてないのオモロ笑 #bananamoon,1472446358359789570,Banana_nao3
2022-12-17 02:31:37,便所いこーーーー♪www  #bananamoon,3161977644,minamisayu
2022-12-17 02:31:37,12年前も汚ねぇなwwww #bananamoon,1392000999624110088,roastpork_radio
2022-12-17 02:31:37,#bananamoon  #バナナムーンGOLD　  前週祭②  ♪「アルプス一万尺」替え歌くだらなくないVer  ＊2010年OA,2264308434,kurohakase8012
2022-12-17 02:31:36,日村さん声若いな  #bananamoon,1201796757710991360,kmbanana1
2022-12-17 02:31:35,隣のじっちゃんばっちゃん、懐かしいw からの、ボヘミアン・ラプソディー #bananamoon https://t.co/drprZK1Fq6,1345016289241092099,B199485038
2022-12-17 02:31:33,声が若いなあ  #bananamoon,1051791678648934400,ftm_atreboR
2022-12-17 02:31:29,日村さん良い声 #bananamoon,1101987934809407488,rifujinyononaka
2022-12-17 02:31:27,ラジオ聴き出した頃のヒムペキだ笑 #bananamoon,1228354852180262912,neWxBeAsxKMmllR
2022-12-17 02:31:25,声やっぱちがうな  #bananamoon,1562469560992772097,iaw_pz
2022-12-17 02:31:20,うちは死んじゃった、だったな #bananamoon,1564306112429817856,lenri_0316
2022-12-17 02:31:20,やっぱり古い 聞いたことないやつは面白いなw  #bananamoon,995679486556360705,minaaaaminnnn
2022-12-17 02:31:19,めちゃくちゃおもろいなwwwwww #bananamoon,1377260346516250648,NG_loin_46
2022-12-17 02:31:19,電気屋に流れてそうなイントロ #bananamoon,1475474081030242308,DarkPink_uth
2022-12-17 02:31:15,2010年！？ #bananamoon,784321230,503227
2022-12-17 02:31:10,日村さん声若い  #bananamoon,1040224785739870208,chikaba_takuto
2022-12-17 02:31:09,クイーンじゃんw #bananamoon,1131356607508385792,eguemonn
2022-12-17 02:31:09,ちり紙無いから手で拭いたwww  #bananamoon,847609967389450241,BABANANAMOON
2022-12-17 02:31:08,ヨーデルですねアルプス一万尺 #bananamoon,1368988642710986755,moonlight_skip
2022-12-17 02:31:07,もう2010年ともなると声が  #bananamoon,977923111726153728,am954_1242
2022-12-17 02:31:03,2010年！？ まだ聴いてない時やわ  #bananamoon,1201796757710991360,kmbanana1
2022-12-17 02:30:55,ばっちいw #bananamoon,143812283,motel221
2022-12-17 02:30:53,面白かったwww  #bananamoon,2950962036,sakuranogi_m
2022-12-17 02:30:53,ここで2010年のヒムペキwwアルプス一万尺ww  #bananamoon,929671314788331521,toudai_king_fun
2022-12-17 02:30:49,fat guy (笑)  #bananamoon,1592827740604227584,103_55pct
2022-12-17 02:30:45,先生！アルプス一万尺は洋楽に入りますか？ #bananamoon,1214784704148168705,Kouta_nogi46
2022-12-17 02:30:43,なつい！！ #bananamoon,911126933894660101,naberadi
2022-12-17 02:30:41,過去のヒムペキグランド大賞曲一覧  #bananamoon https://t.co/cf1vNb5zti,906153040251502593,RN_MJ23
2022-12-17 02:30:38,「日村さんてここんとこ太ってる」#bananamoon,1368988642710986755,moonlight_skip
2022-12-17 02:30:38,木っ端微塵ではなかったなぁ 気絶しただったきがするw  #bananamoon,1290262558268522496,miyawodayo
2022-12-17 02:30:35,#bananamoon 地域性が出る替え歌ね。,720484715032145920,LSanala
2022-12-17 02:30:34,替え歌初めて聞いたわ #bananamoon,1432355431519686656,asakarasteak
2022-12-17 02:30:30,ボラプか #bananamoon,1101081855728660481,fabananasounds
2022-12-17 02:30:27,声が違う…！ #bananamoon,1377260346516250648,NG_loin_46
2022-12-17 02:30:25,隠れ食い4年前からずっとなのか… #bananamoon,1211325851255459840,JUNKANNradiko
2022-12-17 02:30:24,グランド大賞2022前週祭 洋楽スペシャル② 『アルプス一万尺』くだらなくないver (2010年のヒムペキ) #bananamoon,813113738,dadtos
2022-12-17 02:30:23,洋楽か？ #bananamoon,563206459,toaruotoko1994
2022-12-17 02:30:22,懐かしいなーw #bananamoon,1224592960722894848,ohiru_GenAK
2022-12-17 02:30:20,アルプス一万尺も洋楽  #bananamoon,1443952804532346891,yoshisaur_M_R
2022-12-17 02:30:17,たしかに最近、日村さんまた太ったよね？ 気のせいか。 #bananamoon,1473309759441108996,handt2412
2022-12-17 02:30:17,#bananamoon うわぁ懐かしい！,720484715032145920,LSanala
2022-12-17 02:30:15,だぁ 笑笑  #bananamoon,1443719983855386635,z_friend_tntms
2022-12-17 02:30:15,裏切りだよ❗️ #bananamoon,784321230,503227
2022-12-17 02:30:14,fat guyだ〜！  #bananamoon,1201796757710991360,kmbanana1
2022-12-17 02:30:12,洋楽でええんかw #bananamoon,1322146663629164544,kurage_da
2022-12-17 02:30:12,FatGuyもう3年も前なのか·····  #bananamoon,1340282883735359490,ar_sk87
2022-12-17 02:30:12,♪アルプス一万尺(2010) #bananamoon,1214784704148168705,Kouta_nogi46
2022-12-17 02:30:09,尾上松也 #鎌倉殿の13人  と #bananamoon のCMのFF歌舞伎 の雰囲気が違うな〜と思うのは今週の日曜日までか、、、 寂しいな🥲 https://t.co/Tl9qT2CQwZ,857237682790875136,katoukoban94405
2022-12-17 02:30:02,これが洋楽www  #bananamoon,1562469560992772097,iaw_pz
2022-12-17 02:30:02,12年前か、俺知らんわw #bananamoon,1475474081030242308,DarkPink_uth
2022-12-17 02:29:59,2010年！ 僕は練馬区のマンションで一人暮らしていて、「デッドライジング」を遊びながら聴いてたな～！ｗ #bananamoon,1122268500,radioyaji1
2022-12-17 02:29:56,ダァ #bananamoon,1368988642710986755,moonlight_skip
2022-12-17 02:29:56,fat guy ホントに好きすぎる #bananamoon,1499775593423900672,htmr_919
2022-12-17 02:29:54,裏切りだよ❗️❗️❗️ だぁーーー  #bananamoon,1247451108131274752,sabi_coron221
2022-12-17 02:29:53,一回り前かよ……  #bananamoon,1051791678648934400,ftm_atreboR
2022-12-17 02:29:53,12年前の笑  #bananamoon,1562469560992772097,iaw_pz
2022-12-17 02:29:50,アルプス一万尺のヒムペキ 多分初めて聴く！ #bananamoon,1392000999624110088,roastpork_radio
2022-12-17 02:29:49,聞いたことないなー #bananamoon,897075951908945921,Doiya20170220
2022-12-17 02:29:49,好きだわぁ〜(笑)  #bananamoon,832574611078340618,bakaradio22
2022-12-17 02:29:46,裏切りだよ❗️❗️ この話ももうそんな前なのか 日村一瞬痩せたと思ったんだけどな  #bananamoon,1443952804532346891,yoshisaur_M_R
2022-12-17 02:29:39,”これは裏切りだよ”から3年か… #bananamoon  #バナナムーンGOLD,2264308434,kurohakase8012
2022-12-17 02:29:38,アルプス一万尺を洋楽の部類に入れちゃうw  #bananamoon,847609967389450241,BABANANAMOON
2022-12-17 02:29:37,#bananamoon アルプス！懐かしい。。,1476607963716812801,DbnhE
2022-12-17 02:29:36,fat guy良い  #bananamoon,3288458148,bananaman0222
2022-12-17 02:29:36,めちゃくちゃ懐かしいなぁ  #bananamoon,1566434329302994945,hey_hokkaido
2022-12-17 02:29:34,アルプス一万尺 #bananamoon,1440919487880908806,banana_no_ago
2022-12-17 02:29:32,いや〜、名作だわwwwwwww #bananamoon,1111261004002783237,emonTOMAREMO46
2022-12-17 02:29:31,バッドガイ じゃなくてFat guy #bananamoon,1368988642710986755,moonlight_skip
2022-12-17 02:29:31,#bananamoon って事は隠れ食いに 「裏切りだよ‼️‼️‼️‼️‼️」 も3年近く前なのか…………,720484715032145920,LSanala
2022-12-17 02:29:29,fat guy笑 #bananamoon,784321230,503227
2022-12-17 02:29:26,12年前のもあるのか #bananamoon,1585333567428534273,kakusan877
2022-12-17 02:29:26,2010年！ #bananamoon,1260404747166605314,bZYiPrp2sr4oTOQ
2022-12-17 02:29:24,そう俺はfat guy #bananamoon,1563888313840259072,kn080910
2022-12-17 02:29:22,だぁwwwwwwww #bananamoon,1214784704148168705,Kouta_nogi46
2022-12-17 02:29:20,だぁ！ #bananamoon,1473309759441108996,handt2412
2022-12-17 02:29:20,アルプス一万尺。  #bananamoon,1345016289241092099,B199485038
2022-12-17 02:29:20,もうずっと隠れて食ってるんだなwww  #bananamoon,929671314788331521,toudai_king_fun
2022-12-17 02:29:20,12年前！？笑笑 #bananamoon,1440919487880908806,banana_no_ago
2022-12-17 02:29:19,Fat guy  #bananamoon,1290262558268522496,miyawodayo
2022-12-17 02:29:18,ウィスパーボイス🤣　 #bananamoon,2211111228,hanihani414
2022-12-17 02:29:17,やってること変わってない  #bananamoon,1562469560992772097,iaw_pz
2022-12-17 02:29:14,洋楽の定義定まってねぇな笑笑  #bananamoon,1267989446445522945,radio_tagame877
2022-12-17 02:29:13,隠れ食いずっとやってんだなぁ笑笑  #bananamoon,1040224785739870208,chikaba_takuto
2022-12-17 02:29:12,これ洋楽判定なのか笑 #bananamoon,1244989607499845634,aluminium_can_
2022-12-17 02:29:11,このヒムペキ兄さん、吐息っぽくて鳥肌たつ  #bananamoon,1475474081030242308,DarkPink_uth
2022-12-17 02:29:11,#bananamoon クズだなwwwwwwwwwww,1485167384,sksnj1
2022-12-17 02:29:09,おもろいなぁw  #bananamoon,1014834960975319040,nog10329
2022-12-17 02:29:03,めちゃくちゃ前じゃん #bananamoon,1137556487423778817,ashita_yaro_
2022-12-17 02:29:02,これそれこそヒムペキグランド大賞新作なんだよなぁ  #bananamoon,929671314788331521,toudai_king_fun
2022-12-17 02:29:00,覚えてるわ   #bananamoon,1346051802286809088,likescolor_blue
2022-12-17 02:28:59,ヒムペキ！  #bananamoon,1307621502414585856,CL4IgkXkqu8dBHI
2022-12-17 02:28:56,裏切りだよ！！！！  #bananamoon,1051791678648934400,ftm_atreboR
2022-12-17 02:28:54,裏切りだよ❗️❗️❗️❗️ も2019年かー #bananamoon,952845624159776768,TacoTue_King
2022-12-17 02:28:50,3年前は「隠れ食い」を反省してたんだなｗ #bananamoon,1122268500,radioyaji1
2022-12-17 02:28:50,ジワジワくるな笑 #bananamoon,1322146663629164544,kurage_da
2022-12-17 02:28:49,懐かしいなー #bananamoon,1383115275155886081,love09811685
2022-12-17 02:28:46,fat guyすこ #bananamoon,717352517869285377,hiromai_426
2022-12-17 02:28:45,これ3年前髪 #bananamoon,1585333567428534273,kakusan877
2022-12-17 02:28:44,そう俺はふぁっとが~い　だぁ  #bananamoon,1443952804532346891,yoshisaur_M_R
