created_at,tweet_id,text,author_id,username,like_count,retweet_count
2023-01-22 11:28:47,1616986200757407745,「青森の八戸市の友人から鰤を一匹戴いた」黒木華ゲスト発言に唖然...。 確かに八戸市は「本当に口の中に溶けるイカの刺身」食べれるとは言え #tbsradio #nichiten https://t.co/KlLKSs3x0i,2509410793,tackism1,0,0
2023-01-22 11:28:43,1616986183879495680,重版出来ー！！大好きなドラマ！！#nichiten,194781734,tmoonk,0,0
2023-01-22 11:28:37,1616986161431588865,#nichiten 重版出来？,901617908,gutittare,0,0
2023-01-22 11:28:34,1616986148752228353,エコー！ 重版出来だ  #nichiten,114086984,tabasa512,0,0
2023-01-22 11:28:34,1616986147682680832,魚類などの解体多めの日曜日 #nichiten,98874699,elephantstone_1,0,1
2023-01-22 11:28:33,1616986145031852032,ブリもマグロも解体ショーなら同じかな？ 見られたら「おぉー！」とはなるよね  #nichiten,486528886,Tokyo_Ricks,1,0
2023-01-22 11:28:30,1616986129911418880,黒木華「知り合いの板前さんが二日酔いで来れなかったんですよ」  局次長「やだ…」   #nichiten,1683495835,rajio1129,4,0
2023-01-22 11:28:25,1616986110814720000,局長待遇も日天ごと捌かれないように注意してね。🔪  #nichiten,2584471801,mo_Purple_,0,0
2023-01-22 11:28:24,1616986107136335873,見附のオオサカヤで溶岩ステーキよく食ったな。。  #nichiten,95114793,gaylakite,0,0
2023-01-22 11:28:24,1616986105240485888,#nichiten こちらも「水戸黄門」に出演。#里見浩太朗 https://t.co/87dawQSbI2,208041095,mari_fortepiano,5,1
2023-01-22 11:28:23,1616986102656827392,今日はリクエスト曲少ない？ #nichiten,143866706,nabet2010,1,0
2023-01-22 11:28:22,1616986096776404993,「公民館の調理実習室を借りて YouTubeの動画を見ながら 友人とさばいてお料理した」  すごーい。 楽しい公民館の使い方   #nichiten,1233939286656897025,timeto_ssp,4,0
2023-01-22 11:28:15,1616986070285193216,エコー！重版出来のエンディング曲！ #nichiten,882272146533134336,crescdim,2,2
2023-01-22 11:28:12,1616986055357648896,わーい！ユニコーンだ〜 #nichiten,1352902453683838977,unidon_oyatsu,0,0
2023-01-22 11:28:11,1616986052870410240,中澤さんは正月に鰤の解体ショー見たそうです #nichiten,2271282710,134_smd,0,0
