created_at,tweet_id,text,author_id,username,like_count,retweet_count
2023-01-22 02:25:04,1616849371169198081,え、マジで？嘘だろ？ #annkw,1125625320818655232,amarigenkijamai,3,0
2023-01-22 02:25:03,1616849365586575361,#annkw 良い旅館とかとってやれよ,135820516,apfelxxx,12,0
2023-01-22 02:25:01,1616849359689371649,そこまでケチるの😅😅😅  #annkw,1416458416424321026,wakawakanyan22,2,0
2023-01-22 02:25:01,1616849358628229120,春日宅全員おかしいよw  #annkw,1605360072892493824,PoorSurvival,1,0
2023-01-22 02:25:00,1616849352995274752,ハズレで寝てるのか #annkw,1432414861,Hayatuba1,0,0
2023-01-22 02:24:59,1616849351220797441,相変わらずのドケチっぷり  #annkw,1502529667567611905,kassy_LTohi,1,0
2023-01-22 02:24:59,1616849349342035969,嘘だろ #annkw,1014189271761055745,gorumi_jp,2,0
2023-01-22 02:24:58,1616849348582846464,ドケチクソ馬鹿野郎  #annkw https://t.co/1j23cj6Tjp,146837799,Frank_Orte,0,0
2023-01-22 02:24:57,1616849343558090753,今週もよくないなぁw #annkw,2429067818,aki_DCD,6,0
2023-01-22 02:24:57,1616849341863563264,嘘でしょ... #annkw,1255847857883475969,C1RRcobU0o4oNye,2,0
2023-01-22 02:24:56,1616849340169064449,マジかカス #annkw,742572818,bakatare1242,5,0
2023-01-22 02:24:55,1616849334099927040,こいつハイエース1台で9人乗せようとして、ノリアキにレンタカー代2台分出させたからなぁ #annkw,138341806,sakkurusan,0,0
2023-01-22 02:24:47,1616849301564690432,もう本当マジで勘弁してw  #annkw,2489746920,9Yozakura,0,0
2023-01-22 02:24:43,1616849283000721408,クミさんおすすめなら間違いないな #annkw,77246463,pdos_h_a,2,0
2023-01-22 02:24:43,1616849282690322432,全人類が カスガ と同じメンタルと思うなかれ  #annkw,704996383,hmi3566,0,0
2023-01-22 02:24:42,1616849279926304771,節約ぐせが付いてるじゃんw  #annkw,1566819834146746368,revoluuution516,0,0
2023-01-22 02:24:40,1616849269214048257,今年は遠慮しようかなと。  クミさんが聞いたら 寝たところが寒かったww #annkw,748760920067706880,littlemy_xa,0,0
2023-01-22 02:24:39,1616849267293061123,小さい子がいると仕方ないよなー #annkw,1502529667567611905,kassy_LTohi,0,0
2023-01-22 02:24:38,1616849264063258624,それはいかないなー #annkw,832450111334551552,be3_new46,0,0
2023-01-22 02:24:37,1616849258711511040,また金の話だ笑 #annkw,1445735011773079560,little_takosuke,0,0
2023-01-22 02:24:36,1616849253007257601,＠0 ヤバいなw マジで深刻だなw #annkw,1283290707118047242,fuzoku2dome,0,0
2023-01-22 02:24:36,1616849252554256384,#annkw 安く済まそうとするとホントに弊害出てくるのなw,1108004228193091587,OYOefQS2b5QpnFF,0,0
2023-01-22 02:24:34,1616849245046476803,収容所かよ  #annkw,1605360072892493824,PoorSurvival,1,0
2023-01-22 02:24:30,1616849228424445952,避難室？それは、寒いよ～😰 #annkw,3319921063,1017Kumiko,3,0
2023-01-22 02:24:28,1616849221738717187,そこもケチるのか...  #annkw,1180308334831783936,sbrhnt,0,0
2023-01-22 02:24:27,1616849218265845760,それは可哀想だわw孫差し置いても行かないって相当だったんだろうな… #annkw,338127592,kameme1000,0,0
2023-01-22 02:24:22,1616849195465601025,もっと広い所に泊まりなさいな #annkw,1188159623787737088,b8CKiLh6nW1g4UH,0,0
2023-01-22 02:24:19,1616849183578943494,息子 (┘｀｣´) の芸風が寒いから ノリアキとシズエが寒くなっちゃった というお話  #annkw https://t.co/0Oq5lb2L5Q,832885172714344448,wkbys19780920,18,6
2023-01-22 02:24:15,1616849164486447106,春日さんのドケチが発揮されてる(笑)(笑)  #annkw,891924126289371136,H8iroshimi0625,6,0
2023-01-22 02:24:11,1616849149584080896,親に対しても心遣いがないのか。また春日やべえ話。 #annkw,82667473,UnibUnibozu,1,0
2023-01-22 02:24:09,1616849139333206017,【新事実】シズエ、扱いに不満だった【寝る部屋が寒い】 #annkw,77246463,pdos_h_a,2,0
2023-01-22 02:24:07,1616849130856538112,お安いところを選んだ故の事態  もう年1なんだからさあ  #annkw,227730601,aguafiestas0070,0,0
2023-01-22 02:24:05,1616849124401491969,えーそうゆう1年の1度のイベントでも安さ選ぶかね #annkw,2864822844,nnnsw33,0,0
2023-01-22 02:24:02,1616849110753247234,春日さんのことだからハワイとかに行くって思考はないんだろうなぁ...ｗ #annkw,1605617725211934720,O_K_O_T,0,0
2023-01-22 02:24:01,1616849108270211073,(`L´└)さん、今度は田舎の方に旅行に行った話してる。  #annkw,1068253783912673280,T2Wx03G4hhQij3G,5,0
2023-01-22 02:24:00,1616849101571911680,貧乏合宿かよw  #annkw,1605360072892493824,PoorSurvival,1,0
2023-01-22 02:23:59,1616849098602344449,補欠みたいなところで寝てたw  #annkw,1472423699597119491,Audrey4431kwann,1,0
2023-01-22 02:23:57,1616849092369604609,1年に1回の旅行なのにね   #annkw,1129790525295419393,aPDTfRSluICRkQm,1,0
2023-01-22 02:23:57,1616849090905788416,これはケチですね〜  #annkw,1277700741788909569,46Sakamiti1006,12,0
2023-01-22 02:23:57,1616849089169338370,五軍の部屋 #annkw,2970605262,tysmacjp,1,0
2023-01-22 02:23:55,1616849082051620866,適正人数で部屋とってない説 #annkw,1125432863371907073,uradiote,8,0
2023-01-22 02:23:50,1616849060467703808,じゃあ春日さんの責任じゃん #annkw,1255847857883475969,C1RRcobU0o4oNye,2,0
2023-01-22 02:23:49,1616849057485582337,#annkw らくがきだらけ…Luck ガッキーだらけ🤣‼︎気づかなかったー！源ちゃん結婚へのお祝いとしてのね😂春日さんに指摘してもらうという てい でなんとかOKなんだね🤣😂,1182846169237450752,walbrook21leor,0,0
2023-01-22 02:23:48,1616849055111606273,沖縄のトレンドTOP5 bot 2023年01月22日 02:23:48時点  #琉球ゴールデンキングス #SnowManデビュー3周年 #SixTONESANN #お前らプロ野球選手の最初の推し誰だよ #annkw  #沖縄のトレンドTOP5 #沖縄,1478245724660060164,japan_botterz,0,0
2023-01-22 02:23:48,1616849054927040513,どんなとこに寝せてんだよw #annkw,1061178591763849216,fun64077434,0,0
2023-01-22 02:23:47,1616849048010625024,離婚どころか勘当の危機だな #annkw,138341806,sakkurusan,4,0
2023-01-22 02:23:45,1616849039647207426,またケチな話してるw  #annkw,1391655790176477185,Shiratakino,4,0
2023-01-22 02:23:45,1616849039617847297,寝る場所が寒いw  #annkw　 #オードリーANN,2264308434,kurohakase8012,0,0
2023-01-22 02:23:43,1616849033443823616,先週のトークを急いで聴いてます〜 #annkw,4693899535,asdfghjkloiu222,1,0
2023-01-22 02:23:42,1616849027940909059,ノリアキさん シズエさん が 不憫( ノД`)…  #annkw,704996383,hmi3566,0,0
2023-01-22 02:23:41,1616849023440388098,そこもケチってるのか...#annkw,1054008475309629440,ganbarisugimai,9,0
2023-01-22 02:23:40,1616849019040600064,ケチだな〜 #annkw,1562298637,gaia245,4,0
2023-01-22 02:23:39,1616849013290196994,寝るところが寒かったw   #annkw,215046589,Robin_xiv,1,0
2023-01-22 02:23:38,1616849012136751106,またケチる😅 #annkw,742572818,bakatare1242,4,0
2023-01-22 02:23:35,1616849000308834306,やっぱドケチツアー拒否w  #annkw,1605360072892493824,PoorSurvival,0,0
2023-01-22 02:23:32,1616848985616183296,自分は怒られるのに若林が咳払いしたら注意しない春日(注意したらしたで面倒くさいからスルーしただけ) #annkw,849580804346789888,ponde_orb,0,0
2023-01-22 02:23:31,1616848983674220545,孫と一緒に旅行よりも嫌って相当寒いんやなｗ #annkw,3229783135,littletwoosagyo,0,0
2023-01-22 02:23:25,1616848956490911744,簡易ベッドで親寝かせるかね #annkw,1009046754551926784,_Da_kono_0427,0,0
2023-01-22 02:23:23,1616848946487513088,春日家、妹さん家の子供が優先でいい部屋が割中ってことね  #annkw,16269955,samturn,1,0
2023-01-22 02:23:20,1616848937272639488,寒かった？  #annkw,1472423699597119491,Audrey4431kwann,0,0
2023-01-22 02:23:20,1616848936073072640,高齢だろうご両親にそれは辛いよなぁ #annkw,1373057360453795843,No13MRYykhlVSl1,0,0
2023-01-22 02:23:16,1616848917169328129,どうせケチって狭いバンガローなんだろうなぁ #annkw,138341806,sakkurusan,0,0
2023-01-22 02:23:14,1616848909221101569,#annkw  フェスに想いを馳せながら今日土晩だったから音楽からこっちに切り替えた。お源とMC.wakaのジングル好き…あー眠い。(なんだかんだで絶対3時まで結局聴く),98603405,snow_1116,0,0
2023-01-22 02:23:09,1616848887851122689,なんか切ない話だな笑 #annkw,1283694953080606726,kickss11,0,0
2023-01-22 02:23:05,1616848873976365056,寝る所が、寒かった？ #annkw,3319921063,1017Kumiko,4,0
2023-01-22 02:23:05,1616848871849857024,それは寒いwww #annkw,1014189271761055745,gorumi_jp,1,0
2023-01-22 02:23:04,1616848869509443586,沖縄行けよw  #annkw,1605360072892493824,PoorSurvival,1,0
2023-01-22 02:23:04,1616848869299720194,窓がでかい部屋は寒いからなー #annkw,77246463,pdos_h_a,0,0
2023-01-22 02:23:03,1616848863171858432,補欠みたいなところ…w #annkw,2805983263,awa6627,1,0
2023-01-22 02:23:02,1616848861296984065,補欠みたいな所w  #annkw,232097076,yoshinori_ootaa,0,0
2023-01-22 02:23:01,1616848855592742914,寒いから参加しないは問題あるw #annkw,918450509610020864,addicttoradio,3,0
2023-01-22 02:22:53,1616848824416489475,ノリアキとシズエをベッドで寝かしてやれよ #annkw,138341806,sakkurusan,1,0
2023-01-22 02:22:53,1616848821220409347,御時世的にもね #annkw,1167384061091827712,gapao206,0,0
2023-01-22 02:22:48,1616848801674989568,避難室www #annkw,1535269222552510467,tonari_morehos,6,0
2023-01-22 02:22:45,1616848788500672513,早く起きてポケット遺骨に話しかけてこその春日家家族旅行なのに… #annkw,1082802177238679553,crazyhorsewaka,6,0
2023-01-22 02:22:45,1616848788181909505,@0 93番、春日いなくても子供と一緒に所沢行ってるとか、マジで素晴らしいな。 義実家なんて近寄りたくないんじゃないんか。 #annkw,1283290707118047242,fuzoku2dome,0,0
2023-01-22 02:22:41,1616848772792999936,リアタイしがいがある日だ。  #annkw,707590809311260672,Yuki_Htnon,1,0
2023-01-22 02:22:41,1616848771077505024,辞める理由を言わない 93番が所沢行ったとき聞いたところ去年おととし行ったところが寒かったらしい 寝るところが 補欠みたいなところで寝たため  #annkw,227730601,aguafiestas0070,1,0
2023-01-22 02:22:39,1616848763053834242,部屋内の補欠ポジション睡眠 #annkw,1125432863371907073,uradiote,4,0
2023-01-22 02:22:35,1616848745198678018,ケチると寒いw  #annkw,1605360072892493824,PoorSurvival,3,0
2023-01-22 02:22:34,1616848741264420871,#annkw,1535567216972042240,pty_pty_2,0,0
2023-01-22 02:22:33,1616848738169032704,のりあき&amp;しずえ 大事にしてやってくれ💦 #annkw,742572818,bakatare1242,8,0
2023-01-22 02:22:28,1616848715385548800,ノリアキは寒い部屋に押し込められたと #annkw,138341806,sakkurusan,1,0
2023-01-22 02:22:26,1616848707793874946,春日家正月旅行のおはなし #annkw,3699007158,7yellowgreen1,1,0
2023-01-22 02:22:23,1616848698365079559,心配なるな   #annkw,1614549986292948993,y1NFTHooN7tdG08,0,0
2023-01-22 02:22:18,1616848674549821440,堪えるなぁ #annkw,1562298637,gaia245,4,0
2023-01-22 02:22:17,1616848673014714369,補欠みたいな所でしか寝てないw #annkw,836711035109163008,Pata_genT46,3,0
2023-01-22 02:22:10,1616848640320106496,補欠みたいなところｗｗｗ #annkw,77246463,pdos_h_a,2,0
2023-01-22 02:22:04,1616848615431098368,春日父×ゴルフ＝カートで国道  #annkw,146837799,Frank_Orte,0,0
2023-01-22 02:22:03,1616848614038605825,寒かった？この時期は寒いでしょうよ #annkw,1125432863371907073,uradiote,1,0
2023-01-22 02:21:57,1616848587098578945,ガッキー気づいて欲しかった若林さん笑 #annkw,3268144518,yuzu4415,1,0
2023-01-22 02:21:56,1616848582501634048,寝る所が寒かった…  #annkw,232097076,yoshinori_ootaa,0,0
2023-01-22 02:21:54,1616848576176590854,寝たところが寒かったww #annkw,1014189271761055745,gorumi_jp,1,0
2023-01-22 02:21:53,1616848571428659200,心配なるわそりゃ  #annkw,1253264501148798977,nogizamaxx,1,0
2023-01-22 02:21:53,1616848569662832641,寒さを司る人もいるしね→(`L´└) #annkw,77246463,pdos_h_a,1,0
2023-01-22 02:21:45,1616848538398502913,55周年ジングル、若林さん自分の名前入れてないの謙虚だなと思ってたけど、 花咲く→正恭 叩かない→若林 で母音に隠してるの気づいて震えた #annkw,1075319333507674112,3546uuiaae,84,9
2023-01-22 02:21:42,1616848522749542400,MC.waka、落書きと「Luck ガッキー」をかけてたとか！そうだったのか！ でも誰も気づいてくれないwww #annkw,87398141,yachikonbu,2,0
2023-01-22 02:21:40,1616848514939752450,心の中はらくがきだらけ😭😭😭 #annkw,1394993806248873985,oluttaaaaa,0,0
2023-01-22 02:21:36,1616848500607823874,寒かったw  #annkw,1277700741788909569,46Sakamiti1006,15,0
2023-01-22 02:21:30,1616848474150166528,寒かったんだ…  #annkw,232097076,yoshinori_ootaa,0,0
2023-01-22 02:21:29,1616848471218356226,バンガローは寒いよなぁ #annkw,138341806,sakkurusan,0,0
2023-01-22 02:21:28,1616848467867086848,クミさんが聞いてみた結果、「寒かった…」 #annkw,77246463,pdos_h_a,0,0
2023-01-22 02:21:26,1616848455921729539,ジングルかっこいい #annkw,4547611932,pao7_s,0,0
2023-01-22 02:21:25,1616848451786125313,シズエさん、大丈夫なのかな #annkw,1605617725211934720,O_K_O_T,0,0
2023-01-22 02:21:23,1616848444412538881,寒かったww #annkw,1014189271761055745,gorumi_jp,1,0
2023-01-22 02:21:13,1616848403471962113,クミさんマジで良い奥さんだな #annkw,1373057360453795843,No13MRYykhlVSl1,0,0
2023-01-22 02:21:03,1616848360786522112,旅のスポンサー的にも  #annkw,1605360072892493824,PoorSurvival,0,0
2023-01-22 02:20:59,1616848346270011394,お正月の話。 #annkw,748760920067706880,littlemy_xa,0,0
2023-01-22 02:20:53,1616848320391155714,MC.wakaのジングルかっこいい #annkw,1127876269,yoshili44,1,0
2023-01-22 02:20:52,1616848315911639041,名作古典落語w  #annkw,1094270405357883392,kamaboko_zaka,1,0
2023-01-22 02:20:50,1616848306822610944,２週連続で全く同じ話した、伝説のトイレの窓から顔を出しながら寝た話。#annkw,148268994,akiyaboda491007,2,0
2023-01-22 02:20:50,1616848304972910593,しかもあそこのリリック 「心の中は落書きだらけ」 だもんなぁ✨素敵💕  どうしても結婚をお祝いしたかった、っていう若林さんの気持ち、源さんは今日の放送で初めて知るんだろうか？！  https://t.co/PmiQQfh4fS #annkw #星野源ANN #PopVirus,3663863892,happahumihappa,2,0
2023-01-22 02:20:43,1616848277470851072,新潟のトレンドTOP5 bot 2023年01月22日 02:20:43時点  #SnowManデビュー3周年 #SixTONESANN #お前らプロ野球選手の最初の推し誰だよ #annkw #いつもありがとうSixTONES  #新潟のトレンドTOP5 #新潟,1478245724660060164,japan_botterz,0,0
2023-01-22 02:20:36,1616848249180282881,はいはいはいはいおーおーんうーんうんうんうんうんうんうんあーー  #annkw,1566819834146746368,revoluuution516,0,0
