created_at,text,author_id,username,like_count,retweet_count
2022-01-24 15:06:37,山崎臨時特別店員ありがとうございました！  #THETRAD #ダレハナ,1160806711931727873,sakukeyadoori46,0,0
2022-01-24 15:06:36,玲奈さん、TRADに来てくれてありがとう♪ 玲奈さんの曲紹介でスタート！ #THETRAD #稲垣吾郎 #吉田明世 #tokyofm #ダレハナ #山崎怜奈,105929459,yuinago,6,2
2022-01-24 15:06:34,山崎さん「吉田さんと吾郎店長の間に入る隙がない」 ゴロさん「そんなことないよ」 吉田さん「そんなことないってどういうことですか」  修羅場www #THETRAD,2177200963,hugring_nowhere,1,1
2022-01-24 15:06:33,ザキさん今日もお疲れ様でした〜！ #THETRAD,1386706174607646721,misan0703,0,0
2022-01-24 15:06:33,オープニングに #山崎怜奈 さん そして….出汁のかおり 吾郎店長　焦ってる💦🤣  #THETRAD  #tokyofm #稲垣吾郎 #吉田明世,911839507900596224,FoTCAGqFxGIHC6Y,1,0
2022-01-24 15:06:31,れなちお疲れ様でしたー！ #THETRAD,1608211794,m25paos,0,0
2022-01-24 15:06:31,れなち店員、延長シフトあがりですね(笑)たまみでした～！ #THETRAD,1398655099707162638,yakubochanoshi,1,0
2022-01-24 15:06:29,れなち、サンボ好きだなぁw　#THETRAD #山崎怜奈,156174829,potapenko2000,0,0
2022-01-24 15:06:29,かなり激しめの選曲を残してくれなちさん🤣また明日〜 #THETRAD #ダレハナ,99950563,shikki_k,0,0
2022-01-24 15:06:27,選曲もしてたのか〜♪ #THETRAD,906056312500260864,knkn_bob_kz4,3,0
2022-01-24 15:06:27,れなちさんお疲れ様でした！  #THETRAD,1285591022831951872,psk610,0,0
2022-01-24 15:06:25,吾郎店長、吉田店員、臨時で山崎店員こんにちは😃 3人での会話も楽しい😄 #THETRAD  #TOKYOFM #稲垣吾郎　#吉田明世　#山崎怜奈,912643581105414144,244056chizuSUKI,3,0
2022-01-24 15:06:23,れなちさんセレクト サンボマスター！！ ♪できっこないを やらなくちゃ  #THETRAD,111859001,enkiti,0,1
2022-01-24 15:06:23,もうれなち帰っちゃうの？？  #THETRAD,958344883046985730,shibachiyan244,0,0
2022-01-24 15:06:22,山崎怜奈ちゃん  『THE TRAD』に ようこそ💖👏😊  #TOKYOFM #THETRAD #稲垣吾郎 #吉田明世 #山崎怜奈,911914653650788352,s3d8772d72arq,9,1
2022-01-24 15:06:22,れなちさんお疲れ様でした～ #THETRAD,1160220476,aya46iko,1,0
2022-01-24 15:06:21,モテモテな吾郎店長　＃THETRAD #稲垣吾郎　#吉田明世,926662240526221312,gomasmap55,0,0
2022-01-24 15:06:21,れなちさんお疲れさまでした〜 #THETRAD,1062711163912249344,O8F9be01GuleWk6,0,0
2022-01-24 15:06:20,れなちさんありがとうございました！  #THETRAD,1352220364776984577,rnco52l,1,0
2022-01-24 15:06:18,れなちさんお疲れ様でした！  #THETRAD,1197877264882360320,Guti_hansin14,11,0
2022-01-24 15:06:17,れなちさん ばいばーーーーい👋 また明日ねぇぇぇえ👋👋👋👋   #THETRAD,921153958512508928,nm244056tk,0,0
2022-01-24 15:06:17,れなちこの曲好きだよね〜 できっこないをやらなくちゃ れなちありがとうございました！ #THETRAD,852146928355864576,kanashika_aina,4,0
2022-01-24 15:06:16,れなさん 登場🌈💜   #THETRAD,1038589145461940224,yuiichipon,0,0
2022-01-24 15:06:15,れなちさん秒で帰ったwww   #THETRAD,1316610882936348672,gosaiji_desi877,2,0
2022-01-24 15:06:14,#山崎怜奈 さんが本当に下さいました。 ありがとうです🤗｡ 二人は落ちついているのに 美女二人に囲まれて たじたじの吾郎店長。 ｢(美女に)入れてくれるんですね、 ありがとうございます｣と吉田さん。 #THETRAD #TOKYOFM #稲垣吾郎 #吉田明世,2857732603,madamhiroron,3,0
2022-01-24 15:06:13,ダレハナ からの流れで、#THETRAD に山崎怜奈さんがオープニングに臨時店員さんとしてちょっとだけ登場。,1203328464314462209,ochapyonpyon,4,3
2022-01-24 15:06:13,れなちさんちゃっかり選んでる笑 ナイス選曲です！  #THETRAD,1285591022831951872,psk610,0,0
2022-01-24 15:06:12,できっこないをやらなくちゃ•*¨*•.¸¸♪  　byサンボマスター #THETRAD  #tokyofm  #山崎怜奈 #稲垣吾郎 #吉田明世,265231769,masaruhiro18,0,0
2022-01-24 15:06:09,できっこないをやらなくちゃ！ #THETRAD,2943316465,Hattcchan,0,0
2022-01-24 15:06:09,吾郎ちゃん出演のラジオ番組を3つともリアタイできて、ラッキーです✌️  #THETRAD #稲垣吾郎,919487215310290949,ebidoriaj812,1,0
2022-01-24 15:06:09,元気出そうだー サンボマスター  #THETRAD #稲垣吾郎,2428420010,MrSh1007,0,0
2022-01-24 15:06:08,サンボマスター！   #THETRAD #稲垣吾郎 #SMAP #吉田明世 #山崎怜奈,110880890,conejo_naranjo,0,0
2022-01-24 15:06:07,できっこないをやらなくちゃ🎶🎶   #THETRAD,1197877264882360320,Guti_hansin14,3,0
2022-01-24 15:06:06,ほんとにちょこっとね笑 れなちさん、お疲れさまでした！  #THETRAD,1181199808721113088,Rickpenguinland,2,0
2022-01-24 15:06:06,今日は寸劇なく山崎さんむかえて特別なオープニング✨ #THETRAD #稲垣吾郎 #吉田明世 #山崎怜奈,919443327274979328,goroyurakise,8,2
2022-01-24 15:06:05,#THETRAD れなちお疲れ様でした〜,1245502454168350720,yamazaki_521,4,0
2022-01-24 15:06:04,できこないをやらなくちゃ！！！  #THETRAD #ダレハナ,1160806711931727873,sakukeyadoori46,0,0
2022-01-24 15:06:04,れなちさんお疲れ様でした〜！  #THETRAD,1072777654288302081,ZQjKakpn5dPfF8e,4,0
2022-01-24 15:06:04,れなちさん #ダレハナ 終わりにそのまま #THETRAD 出てるんすか(笑) あとで聴きます(笑),3392418852,Nogi_H_Minami,5,0
2022-01-24 15:06:03,山崎怜奈さんのセレクト曲でオープン♪ #山崎怜奈 #THETRAD #稲垣吾郎 #吉田明世 #tokyofm,106312714,pinot96,6,1
2022-01-24 15:06:02,れなち店員お疲れ様でした〜 #THETRAD #ダレハナ,1232655095797440513,h4_0122,5,0
2022-01-24 15:06:00,れなちさんお疲れなち！！ #THETRAD #山崎怜奈,1333629415,youicti2,0,0
2022-01-24 15:05:59,れなち可愛い💕  #THETRAD #TOKYOFM #山崎怜奈 #ダレハナ #稲垣吾郎 #吉田明世,911830202027671552,miyuko_goro,1,1
2022-01-24 15:05:59,賑やかなオープニング⸜( * ॑꒳ ॑*   )⸝  #THETRAD,1082072150230482945,hijiring5603,1,0
2022-01-24 15:05:59,二人の圧がw   店長ピーンチ！ #稲垣吾郎  #THETRAD,141554648,grass_tree,0,0
2022-01-24 15:05:58,ザキさん お疲れ様でしたー😌   #THETRAD,1199252360091930625,custom__77,8,0
2022-01-24 15:05:55,年下女子にあしらわれる吾郎さんw   #THETRAD,2349477896,hugfromakiko,0,0
2022-01-24 15:05:54,臨時店員 れなち出勤！からの退勤。はやｗ #THETRAD #ダレハナ https://t.co/awI0cPJsBs,2714707045,abe_family_bot,0,0
2022-01-24 15:05:54,吉田さん、山崎さんに囲まれてちょっとタジタジな吾郎店長😆  #THETRAD #稲垣吾郎 #吉田明世 #山崎怜奈 #TOKYOFM,3276921162,take56zo,5,1
2022-01-24 15:05:50,昆布がれなっちでカツオが吉田さん…。😆😆😆 吾郎さんモテモテ♡ #稲垣吾郎 #吉田明世 #山崎怜奈 #THETRAD,4099015520,Freuderi,8,2
2022-01-24 15:05:49,#THETRAD  #ダレハナ　 本当にちょびっと来てくれた！れなちさん！いいこやな〜,928584598996451328,tnktamagoro,1,0
2022-01-24 15:05:49,できっこないをやらなくちゃ♪   #THETRAD,1316610882936348672,gosaiji_desi877,1,0
2022-01-24 15:05:49,ザキさんお疲れ様でした〜 また明日、#ダレハナ で会いましょう！笑  #THETRAD #ダレハナ,1376017426920267776,nogiotaradio,4,0
2022-01-24 15:05:48,そんなことないよって Σ＼(￣д￣;)ｫｨｫｨ 明世ちゃんが妬いちゃうよ  そして それを楽しむ 吉田さん れなち😆  #THETRAD #稲垣吾郎 #吉田明世 #山崎怜奈,2948100434,risarei56,10,1
2022-01-24 15:05:48,落ち着いてる女性陣2人、慌てる吾郎さん笑 #THETRAD #稲垣吾郎 #吉田明世 #tokyofm #ダレハナ #山崎怜奈,105929459,yuinago,3,2
2022-01-24 15:05:48,れなちさんお疲れ様でした！ #THETRAD,1459358790,kazukazu26,3,0
2022-01-24 15:05:47,美女にはさまれ吾郎店長💕😄💕  #THETRAD,911938078943592453,72akaringo,1,1
2022-01-24 15:05:46,ダシ対決ｗ #THETRAD,1965683492,yuniko30,1,0
2022-01-24 15:05:45,山崎怜奈さん #THETRAD のオープニング曲 タイトル紹介まで ✨素敵でした また フラっと遊びに来てくださいね 楽しい時間をありがとうございます #稲垣吾郎,933733626184732673,SHINGOo_o,9,0
2022-01-24 15:05:44,臨時店員😂  #THETRAD #稲垣吾郎,743449087328935936,takko_mtgts,2,0
2022-01-24 15:05:43,入る隙無いですもーん。  なになに？ ゴロちゃんモテモテ😂  #thetrad #ダレハナ,953291125678206976,hitsuji40,6,1
2022-01-24 15:05:43,#THETRAD  始まりました #稲垣吾郎 #吉田店員 久々のリアタイ😍 吉田くん。ただいまぁー #山崎玲奈　さん,2612830248,mamabuntyou,2,0
2022-01-24 15:05:42,れなちさんの美声が聴こえる😍  #THETRAD,1430029827571011585,KhVSWHvRLnn3XU6,2,0
2022-01-24 15:05:41,昆布とカツオの香りのするレコードショップ😅 #THETRAD,2425641308,poron0221,1,0
2022-01-24 15:05:37,できっこないをやらなくちゃ！  #THETRAD,1181199808721113088,Rickpenguinland,2,0
2022-01-24 15:05:37,#THETRAD,1147835137045889027,vdr8J0PrVzYOx9v,1,0
2022-01-24 15:05:37,三角関係にたじたじだね(^_^;) #稲垣吾郎 #THETRAD,843737780320587776,YvSocWk,0,0
2022-01-24 15:05:37,れなちの選曲が最高🙆🏻‍♀️   #ダレハナ #THETRAD,83385385,naomi_98,0,0
2022-01-24 15:05:36,ドギマギ店長w #THETRAD,820119460740640768,kimiiro_t,0,0
2022-01-24 15:05:35,🤣#THETRAD,152660581,mayumiyoshioka,0,0
2022-01-24 15:05:34,お餅膨らみまくり🤣 #THETRAD,99950563,shikki_k,0,0
2022-01-24 15:05:33,なんか白々しい❣️ ２時間一緒。。。 #THETRAD #稲垣吾郎,1443779933042479112,oleEZwvaVRAPH58,0,0
2022-01-24 15:05:33,吉田さんのツッコミ力ww   #THETRAD,268769754,nazuume,0,0
2022-01-24 15:05:33,吾郎店長、吉田さんこんにちは！ 本当に怜奈ちゃん来てくれたのね☺️ありがとうございます THE TRAD | TOKYO FM  https://t.co/mTAIcTmgfE #radiko #THETRAD #稲垣吾郎 #吉田明世 #ダレハナ ＃山崎怜奈,956526271889985538,knoYCy1BP4XTYQQ,13,6
2022-01-24 15:05:32,ここから、吾郎店長が二人に落とされるんですね（） #THETRAD,1398655099707162638,yakubochanoshi,1,0
2022-01-24 15:05:32,吾郎店長モテモテですね 当然ですけどね  #THETRAD,1046734214048051207,funori_wa_kaiso,1,1
2022-01-24 15:05:31,れなちさんお疲れ様でした〜🤗#THETRAD,732445772575297536,z_specialized_,7,0
2022-01-24 15:05:31,豪華なスタート✨✨ れなさん、来店ありがとうございます！   #THETRAD #ダレハナ,1232254179738959873,everyday_tfm,2,0
2022-01-24 15:05:30,「そんなことないよってどういう事ですか？」ww 吉田店員のさばきがうまいww #THETRAD,106708903,nyabe_5656,3,0
2022-01-24 15:05:29,販促から帰ってきた吾郎店長。出汁の香りがするレコードショップ？🤣 れなちさんがいらっしゃるとまた雰囲気が変わって何故か冷や汗かく吾郎店長。いいぞもっとやって。#山崎怜奈 #稲垣吾郎 #吉田明世 #THETRAD,912713818333003778,choco2L,3,1
2022-01-24 15:05:29,吉田さんもっと 吾郎店長を にじっていいんですよ。 #THETRAD　#稲垣吾郎 #吉田明世,2197877982,1171175656,4,0
2022-01-24 15:05:27,まさかの1曲選曲！ ちゃっかり宣伝(笑) サンボマスターを張り切って曲紹介して終わり(笑) 今、13:03じゃないですよね？(笑) #THETRAD #ダレハナ,1343451100217688065,mako_rsnogi,7,0
2022-01-24 15:05:27,出汁の香り〜✨ #THETRAD,803116239719538688,QqotAt7mnXNhJEZ,0,0
2022-01-24 15:05:24,店長を焦らす店員ふたり #THETRAD,497971164,sumoayuihime,0,0
2022-01-24 15:05:24,出汁の三角関係 #ダレハナ #THETRAD,888034989387857920,YS19980810,0,0
2022-01-24 15:05:24,両手に花で汗かいてる吾郎店長😂 #THETRAD　#TOKYOFM #稲垣吾郎 　#吉田明世 #山崎玲奈,926227463104950272,hai_5603e,11,1
2022-01-24 15:05:24,本日もオープン致しました〜。 女子二人に遊ばれている吾郎店長 #THETRAD #稲垣吾郎 #吉田明世 #山崎怜奈,387668604,nako567,0,0
2022-01-24 15:05:23,れなち延長出演中！　#thetrad #ダレハナ,739325599,polca220,0,0
2022-01-24 15:05:22,れなさんも、オープニングに👏　#稲垣吾郎　#吉田明世 #THETRAD,940243195610271744,zh3xSGFurlg8QTL,0,0
2022-01-24 15:05:18,出汁の香りをみんなが漂わせるオープニングw #THETRAD,2177200963,hugring_nowhere,1,0
2022-01-24 15:05:18,吉田店員がヤキモチやくぞ  #THETRAD #ダレハナ,1160806711931727873,sakukeyadoori46,1,0
2022-01-24 15:05:18,焦る五郎店長w #THETRAD,2943316465,Hattcchan,0,0
2022-01-24 15:05:15,あれ、れなさん  #THETRAD,903544683661365248,chocolino12818,0,0
2022-01-24 15:05:15,THE TRAD | TOKYO FM https://t.co/95YHNO75Fh #radiko #THETRAD #稲垣吾郎 #吉田明世 #山崎怜奈,943711155251380224,1972madeleine,2,0
2022-01-24 15:05:08,特別店員、はやいっつ！　＃THETRAD #稲垣吾郎,926662240526221312,gomasmap55,0,0
2022-01-24 15:05:06,れ「吾郎さんおかえりなさい」  www   #THETRAD,769692873671319552,matsu_nzk2m_DD,1,0
2022-01-24 15:05:05,なんか、穏やかなようで、穏やかじゃない笑 #ダレハナ #THETRAD,1101987934809407488,rifujinyononaka,0,0
2022-01-24 15:05:05,#THETRAD れなちに乗っ取られた感！(語弊 笑) #ダレハナ,1187050648858087424,rilly_low,1,0
2022-01-24 15:05:05,女子二人に挟まれて大変そうな吾郎店長w   #THETRAD  #ダレハナ,122960317,heaven_3956,2,1
2022-01-24 15:05:04,吾郎さん焦ってる？ｗ #THETRAD,1459358790,kazukazu26,1,0
2022-01-24 15:05:03,サンボマスター！ #THETRAD,1082974397541957632,yakultsakamichi,0,0
2022-01-24 15:05:02,玲奈さんがTHE TRADに入る隙があるか問答する3人🤣 #THETRAD #稲垣吾郎 #吉田明世 #tokyofm #ダレハナ #山崎怜奈,105929459,yuinago,3,2
2022-01-24 15:04:59,おぉー！ 怜奈臨時店員さん！ 明るい声で曲紹介！ お疲れさまでした😃 #ダレハナ #THETRAD #tokyofm,265231769,masaruhiro18,0,0
2022-01-24 15:04:59,おもち膨らみまくり(笑) #THETRAD  #ダレハナ,131663511,takora1973,0,0
2022-01-24 15:04:59,吉田店員さん 妬いてますね( *´艸｀) #THETRAD,754859076564070401,hiro_winky,0,0
2022-01-24 15:04:59,#THETRAD,155821148,sahirute,0,0
2022-01-24 15:04:58,#THETRAD 今日はチクチクしながらリアタイ  吾郎店長こんにちは✨😃❗  山崎玲奈さん、臨時特別店員😊  #稲垣吾郎 #吉田明世,911936677840535552,2525majyoyuta,8,0
2022-01-24 15:04:58,(¬_¬)吉田くんただいまー今日も2時間一緒に居られるの嬉しいな… #THETRAD #TOKYOFM  #稲垣吾郎 #吉田明世,707705772549873664,DwHaru,0,0
2022-01-24 15:04:58,れなち帰ったｗお疲れ様でしたー！ #ダレハナ #THETRAD,1065212718146236416,Dosankoradio1,4,0
2022-01-24 15:04:58,おうち感満載でめっかわww #THETRAD,135390013,na_china,6,0
2022-01-24 15:04:57,みんなスゴいアドリブ力w   #THETRAD,268769754,nazuume,1,0
2022-01-24 15:04:57,挟まれる吾郎店長w #THETRAD,769923050653356032,nekocha563,0,0
2022-01-24 15:04:55,フッ軽崎 #THETRAD,723412755487678465,K4D0official,1,0
2022-01-24 15:04:55,れなちさん、お疲れ様でした！ #THETRAD #ダレハナ,906056312500260864,knkn_bob_kz4,9,0
2022-01-24 15:04:53,【#山崎怜奈 店員(仮) 選曲】 ♫できっこないを やらなくちゃ／サンボマスター  #ダレハナ #THETRAD,886395399962894336,nyonyo_makoto,2,0
2022-01-24 15:04:53,吉田店員にさっそく 突っ込まれてますね 昆布 カツオ 出汁に挟まれる吾郎店長 山崎怜奈ちゃんに転がされてる #THETRAD,913397810606649344,mokushouchi,1,0
2022-01-24 15:04:53,普通に番組乗っ取りそうな勢いだった〜 れなちさん、お疲れ様でした♪ #THETRAD,949453945461600256,Hama0308zirou,8,0
2022-01-24 15:04:53,できっこないをやらなくちゃ！！ サンボマスター！ れなちさんお疲れ様でした〜！  #THETRAD,920543535748620289,anemone0820,2,0
2022-01-24 15:04:53,山崎怜奈さんは臨時店員で♪  #山崎怜奈 #THETRAD #稲垣吾郎 #吉田明世 #tokyofm,106312714,pinot96,4,2
2022-01-24 15:04:52,店内出汁の香りするの？😂  「吾郎さんおかえりなさい」 「吾郎さんおかえりなさい」  バチバチ🔥⚔🔥 #THETRAD #稲垣吾郎,816420153265000449,ohirune_nerune,0,1
2022-01-24 15:04:52,山崎さんありがとうございます   #THETRAD,2349477896,hugfromakiko,0,0
2022-01-24 15:04:52,こんにちは吾郎店長　＃THETRAD,749074987,yukikosan33,0,0
2022-01-24 15:04:51,できっこないをやらなくちゃ！  ダレハナでかけてる時のテンションだ笑   #THETRAD,1280911687487377409,GJOLqCtnqi5Dgxe,2,0
2022-01-24 15:04:51,れなちさんお疲れ様でした！  #THETRAD,962818676150886400,rude3246,6,0
2022-01-24 15:04:51,店内出汁の香りしませんか？ www  今日は山崎怜奈さんが臨時店員で ご出勤  #THETRAD #稲垣吾郎 #吉田明世,980661615799410689,miwa3856,9,1
2022-01-24 15:04:51,ほんとにちょっとw #THETRAD #ダレハナ,154453647,nottibon,0,0
2022-01-24 15:04:51,吾郎さんおかえりなさいw 怜奈ちゃんさすが😄  #THETRAD #ダレハナ,1156966436,goshikimameko,1,0
2022-01-24 15:04:50,できっこないをやらなくちゃーーー！！#THETRAD,732445772575297536,z_specialized_,5,0
2022-01-24 15:04:49,『そんなこと無いってどーゆうことですか！？(笑)』 『餅焼きまくりです』  吉田店員、可愛いな☺️  #ダレハナ #THETRAD,1392354686536011777,0IkzPFqr7a9r70q,1,0
2022-01-24 15:04:48,できっこないを やらなくちゃ：サンボマスター れなちも吾郎店長も吉田店員もなんでもやればできる！！！ #NowPlaying #tokyofm #THETRAD,1296804548023992329,__Kanday,1,0
2022-01-24 15:04:48,こんにちは✨ 今週もよろしくお願いします   #THETRAD,1227782289007861760,Desertroses316,5,0
2022-01-24 15:04:47,割って入る第3の女登場 #THETRAD,497971164,sumoayuihime,0,0
2022-01-24 15:04:47,ダシのかおり～🤣 #THETRAD,171270262,1756riko1756,0,0
2022-01-24 15:04:45,#山崎怜奈 さん、臨時店員さん #THETRAD #稲垣吾郎 #吉田明世,786508238514638848,junneko56,10,0
2022-01-24 15:04:44,始まった！吾郎店長両手に花🥰 #THETRAD,911142321277648896,d4ikINKTNGFXizy,0,0
2022-01-24 15:04:41,「店内出汁の香りがしませんか？」 山崎怜奈さんを交えてオープニング😊 #THETRAD,1080419512640360448,piggoro56,7,1
2022-01-24 15:04:41,臨時特別店員れなち！ #THETRAD,1608211794,m25paos,0,0
2022-01-24 15:04:40,「吉田くんただいま〜」 なんかいいな☺️ 出汁の香りするレコード店🎶  #THETRAD #稲垣吾郎 #吉田明世 #山崎怜奈 #TOKYOFM,3276921162,take56zo,1,2
2022-01-24 15:04:40,今日はお仕事しながら聴ける😊 #THETRAD #稲垣吾郎  吾郎さんラジオ三昧の日✨👍,2603559780,ChobiYuuki,0,0
2022-01-24 15:04:37,バチバチになるやないかwwww   #THETRAD,1199252360091930625,custom__77,3,0
2022-01-24 15:04:37,臨時店員れなち #THETRAD,1160220476,aya46iko,1,0
2022-01-24 15:04:36,吉田店員とレナさんの出汁対決ですか？  #THETRAD,1046734214048051207,funori_wa_kaiso,1,1
2022-01-24 15:04:34,オープニングは山崎怜奈さんのセレクト。 絶対にテンション上がる曲！  ♪サンボマスター / できっこないをやらなくちゃ  #稲垣吾郎 #吉田明世 #tokyofm #THETRAD,107745163,loveGdolce,2,2
2022-01-24 15:04:33,THE TRAD | TOKYO FM | 2022/01/24/月  15:00-15:50 https://t.co/2YdCt4PHvY #radiko でも始まりました。吾郎店長 #ダレハナ　からお帰りなさい。そして #山崎怜奈　さんようこそ♪ #THETRAD #稲垣吾郎 #吉田明世 #TOKYOFM,106451763,G832,0,0
2022-01-24 15:04:33,#山崎怜奈 ちゃんのあしらいが、アイドルだわ（笑） #THETRAD #稲垣吾郎,423465700,5smap6vic_goro,1,0
2022-01-24 15:04:31,れなち！ #THETRAD,1062711163912249344,O8F9be01GuleWk6,0,0
2022-01-24 15:04:31,あっという間にお帰りの山崎怜奈さん さよーならー   #THETRAD #稲垣吾郎,2428420010,MrSh1007,0,0
2022-01-24 15:04:30,🎵 ぉ疲 #れなち 😊/臨時特別店員 #山崎怜奈 ☺ち又明日 #乃木坂46  #吉田明世 ☺専属店員 #稲垣吾郎 ☺店長 #THETRAD #山崎怜奈の誰かに話したかったこと ( #ダレハナ ),822508604439740423,forty__six,0,0
2022-01-24 15:04:30,臨時特別店員れなち来た！  #THETRAD,1173882803777236992,sonana_nogi,1,0
2022-01-24 15:04:29,吾郎店長　吉田店員　そしてれなちさん、こんにちは♪  #THETRAD　#稲垣吾郎　#吉田明世　#山崎怜奈,1299956389,kaobun_go,2,0
2022-01-24 15:04:28,れなちさん来た😊吉田店員ちょっとヤキモチ  #THETRAD,911476036411338757,hirocky5656,1,0
2022-01-24 15:04:28,臨時特別店員！ #THETRAD,1038066351988862976,46Takasi,1,0
2022-01-24 15:04:28,サンボマスター！！！  #THETRAD,962818676150886400,rude3246,0,0
2022-01-24 15:04:27,れなち店員〜〜！！！！！！ BGMは逃げ恥！！！！！笑笑   #ダレハナ  #THETRAD,921153958512508928,nm244056tk,0,0
2022-01-24 15:04:26,臨時店員れなちさん3人で楽しいわあ😊😊 #THETRAD　#TOKYOFM #稲垣吾郎 　#吉田明世 #山崎玲奈,926227463104950272,hai_5603e,8,0
2022-01-24 15:04:26,はいれなちこんにちは #THETRAD,1065511533759721473,mousamzakanony,0,0
2022-01-24 15:04:26,笑 ほんとに即出とるやん！笑  ＃THETRAD  ＃れなちさん,1016925091064528896,ushirou21birth,0,0
2022-01-24 15:04:25,出汁の香りw #THETRAD,903924786815918080,keep_on3956,0,0
2022-01-24 15:04:25,れなち店員さん☺️ #THETRAD #ダレハナ,1227782289007861760,Desertroses316,3,0
2022-01-24 15:04:24,れなちありがとう！また明日〜  #THETRAD,999837346898956288,mrap_momoclo,0,0
2022-01-24 15:04:23,吉田店員の代わりに…って言ってたのバレてる😂 #THETRAD #tokyofm,1135796659688857601,6aCr9,2,0
2022-01-24 15:04:22,言っていた出汁のコンブがw  #THETRAD #ダレハナ,1160806711931727873,sakukeyadoori46,0,0
2022-01-24 15:04:22,れなちさんまたあしたー #ダレハナ  #THETRAD,1183985487901425664,senpuuki_tantan,1,0
2022-01-24 15:04:22,こんぶと鰹www   #THETRAD #稲垣吾郎 #SMAP #吉田明世 #山崎怜奈,110880890,conejo_naranjo,0,0
2022-01-24 15:04:21,吾郎「吉田くん、ただいま。吉田くんと今日も2時間一緒にいられて嬉しいな」 吉田「出汁の香りします？」 吾郎「聞いてた？笑」 #THETRAD #稲垣吾郎 #吉田明世 #tokyofm #ダレハナ #山崎怜奈,105929459,yuinago,3,2
2022-01-24 15:04:21,radikoも始まりました  店内、出汁の香り🤣  吾郎店長 吉田店員 山崎臨時特別店員 こんにちは  #THETRAD #稲垣吾郎 #吉田明世 #山崎怜奈,2948100434,risarei56,10,2
2022-01-24 15:04:20,できっこない私も好き♪ #THETRAD,911950669577281538,aktbucco5656,0,0
2022-01-24 15:04:20,#THETRAD,786827482129244160,bun_gon_zou,0,0
2022-01-24 15:04:19,れなちもうバイトじゃん♪  #THETRAD,1065212718146236416,Dosankoradio1,2,0
2022-01-24 15:04:18,はじまった！   #thetrad #稲垣吾郎　#吉田明世　#ダレハナ,953291125678206976,hitsuji40,4,2
2022-01-24 15:04:18,#THETRAD,1245502454168350720,yamazaki_521,3,0
2022-01-24 15:04:17,昆布香らせなち #THETRAD,1060899581628534784,ashnahkey17,2,0
2022-01-24 15:04:16,臨時店員キタ（笑） #THETRAD,497971164,sumoayuihime,0,0
2022-01-24 15:04:15,かつおと昆布の合わせ技で登場  #THETRAD,1285591022831951872,psk610,0,0
2022-01-24 15:04:15,出汁の香り なんかあったのね。  山崎さんから昆布 吉田さんからカツオ。 #THETRAD,820119460740640768,kimiiro_t,0,1
2022-01-24 15:04:15,THE TRAD | TOKYO FM  https://t.co/J0eiadObWt #radiko #THETRAD #稲垣吾郎 #吉田明世,896296282385375232,matsutryrks,0,0
2022-01-24 15:04:15,クロストークだらけ笑  #THETRAD,4761800215,smapper2016,1,1
2022-01-24 15:04:15,www  #THETRAD,943711155251380224,1972madeleine,0,0
2022-01-24 15:04:13,れなち！ #山崎怜奈 #稲垣吾郎 #吉田明世 #THETRAD,1300992434214584321,blume_1756,0,0
2022-01-24 15:04:13,れなちさんお疲れ様でした～ #THETRAD #ダレハナ,3060213434,nogi_the_4_jam,0,0
2022-01-24 15:04:13,店内出汁の香りがしませんか？🤣 #THETRAD #稲垣吾郎 #吉田明世,786508238514638848,junneko56,1,0
2022-01-24 15:04:12,出汁の香りw  #THETRAD,1010215943690018818,negitama_nogi,0,0
2022-01-24 15:04:09,吾郎店長お疲れさまですー！ そして臨時特別店員のれなち  #THETRAD　 #ダレハナ,122960317,heaven_3956,0,0
2022-01-24 15:04:07,店内が出汁の香りw そして、おかえりなさいw #THETRAD,1232655095797440513,h4_0122,2,0
2022-01-24 15:04:07,はしゃぎれなちかわいい。  #THETRAD,1213339440300449792,Uvk12oItLoXtfDN,2,0
2022-01-24 15:04:05,#THETRAD 臨時定員れなち笑笑,1245502454168350720,yamazaki_521,1,0
2022-01-24 15:04:05,吾郎さんおかえりなさい笑  #THETRAD,1181199808721113088,Rickpenguinland,1,0
2022-01-24 15:04:05,れなち来た #THETRAD,953991235,sibaoha_0717,1,0
2022-01-24 15:04:03,出汁(笑)  #THETRAD,852146928355864576,kanashika_aina,0,0
2022-01-24 15:04:02,誰がきいてもテンションが上がる曲を山崎さんがセレクト→ できっこないよ、やらなくちゃ/サンボマスター　＃THETRAD　＃TOKYOFM　＃稲垣吾郎　＃吉田明世,106008202,just_56,4,3
2022-01-24 15:04:00,吾郎店長、吉田店員 こんにちは～♪ 「あ、吉田くんただいま～」 #THETRAD #稲垣吾郎  #吉田明世,919443327274979328,goroyurakise,4,1
2022-01-24 15:04:00,できっこないをやらなくちゃー！ れなちお疲れ様！ #THETRAD,1076558490582147072,doimaru867452,4,0
2022-01-24 15:03:59,臨時店員にれなちさんがwww  #THETRAD #ダレハナ,1160806711931727873,sakukeyadoori46,0,0
2022-01-24 15:03:59,昆布とかつおだし(笑)  #THETRAD,1398655099707162638,yakubochanoshi,2,1
2022-01-24 15:03:59,吾郎店長、吉田店員にいじられてるｗ 山崎臨時店員こんにちはー！  #THETRAD #ダレハナ,111859001,enkiti,2,1
2022-01-24 15:03:59,「おかえりなさい」じゃないのよ🤣  #THETRAD #ダレハナ,1376017426920267776,nogiotaradio,1,0
